time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14671740.0,40,8,20,12,4,3,5,3,2,44.376250000000006,5162.8052,62.96267857142857,8126.052000000001,0.8
14671800.0,40,8,20,12,4,3,5,3,2,44.376250000000006,5162.8052,62.96267857142857,8126.052000000001,0.8
14671860.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14671920.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14671980.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672040.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672100.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672160.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672220.0,40,8,20,12,4,3,5,3,2,44.56125,5156.3552,63.14767857142857,8119.602000000001,0.8
14672280.0,40,8,20,12,4,3,5,3,2,44.56125,5156.3552,63.14767857142857,8119.602000000001,0.8
14672340.0,40,8,20,12,4,3,5,3,2,44.56125,5156.3552,63.14767857142857,8119.602000000001,0.8
14672400.0,40,8,20,12,4,3,5,3,2,44.56125,5156.3552,63.14767857142857,8119.602000000001,0.8
14672460.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672520.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672580.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672640.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672700.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672760.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672820.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14672880.0,40,8,20,12,4,3,5,3,2,44.76625,5183.2552,63.35267857142857,8146.502,0.8
14672940.0,40,8,20,12,4,3,5,3,2,44.76625,5183.2552,63.35267857142857,8146.502,0.8
14673000.0,40,8,20,12,4,3,5,3,2,44.76625,5183.2552,63.35267857142857,8146.502,0.8
14673060.0,40,8,20,12,4,3,5,3,2,44.76625,5183.2552,63.35267857142857,8146.502,0.8
14673120.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14673180.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14673240.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14673300.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14673360.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14673420.0,40,8,19,9,6,5,5,2,3,41.48129999999999,4465.4276,52.90358,5886.903466666666,0.8
14673480.0,40,8,19,9,6,5,5,3,2,42.380875,4836.4776,51.872594285714285,5882.111542857143,0.8
14673540.0,40,8,19,9,6,5,5,3,2,42.380875,4836.4776,51.872594285714285,5882.111542857143,0.8
14673600.0,40,8,19,9,6,5,5,3,2,42.380875,4836.4776,51.872594285714285,5882.111542857143,0.8
14673660.0,40,8,19,9,6,5,5,3,2,42.380875,4836.4776,51.872594285714285,5882.111542857143,0.8
14673720.0,40,8,19,9,6,5,5,3,2,42.380875,4836.4776,51.872594285714285,5882.111542857143,0.8
14673780.0,40,8,18,9,5,4,5,3,2,41.637,4608.8,51.02245142857143,5621.908571428571,0.8
14673840.0,40,8,18,9,5,4,5,3,2,41.637,4608.8,51.02245142857143,5621.908571428571,0.8
14673900.0,40,8,18,9,5,4,5,3,2,41.637,4608.8,51.02245142857143,5621.908571428571,0.8
14673960.0,40,8,22,9,6,5,5,3,2,42.207100000000004,4603.6,61.93287142857143,7849.028571428571,0.8
14674020.0,40,8,22,9,6,5,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674080.0,40,8,22,9,6,5,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674140.0,40,8,22,9,6,5,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674200.0,40,8,22,9,6,5,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674260.0,40,8,22,9,6,5,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674320.0,40,8,22,9,6,5,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674380.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674440.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674500.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674560.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674620.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674680.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674740.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674800.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14674860.0,40,8,27,9,8,7,5,3,2,42.616075,4635.35,62.33252857142857,7880.114285714286,0.8
14674920.0,40,8,27,9,8,7,5,3,2,42.616075,4635.35,62.33252857142857,7880.114285714286,0.8
14674980.0,40,8,27,9,8,7,5,3,2,42.616075,4635.35,62.33252857142857,7880.114285714286,0.8
14675040.0,40,8,27,9,8,7,5,3,2,42.616075,4635.35,62.33252857142857,7880.114285714286,0.8
14675100.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14675160.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14675220.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14675280.0,40,8,26,9,7,6,5,3,2,42.6813,4640.0,62.40707142857143,7885.428571428571,0.8
14675340.0,40,8,27,9,8,7,5,3,2,42.183575000000005,4629.9,61.83824285714286,7873.885714285714,0.8
14675400.0,40,8,27,9,8,7,5,3,2,42.183575000000005,4629.9,61.83824285714286,7873.885714285714,0.8
14675460.0,40,0,21,14,5,4,5,2,3,68.995925,7321.6776,68.995925,7321.6776,1.0
14675520.0,40,8,27,9,8,7,5,3,2,52.97855,5191.85,72.61561428571429,8435.42857142857,0.8
14675580.0,40,8,28,9,9,8,5,3,2,51.68632500000001,4756.85,71.13878571428572,7938.285714285715,0.8
14675640.0,40,8,28,9,9,8,5,3,2,51.68632500000001,4756.85,71.13878571428572,7938.285714285715,0.8
14675700.0,40,8,27,9,8,7,5,3,2,52.75260000000001,5236.65,72.35738571428571,8486.628571428571,0.8
14675760.0,40,8,27,9,8,7,5,3,2,53.564274999999995,5222.1,73.28501428571428,8470.0,0.8
14675820.0,40,8,27,9,8,7,5,3,2,53.564274999999995,5222.1,73.28501428571428,8470.0,0.8
14675880.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14675940.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676000.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676060.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676120.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676180.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676240.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676300.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676360.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676420.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676480.0,40,8,27,9,8,7,5,3,2,54.48095000000001,5203.95,74.33264285714286,8449.257142857143,0.8
14676540.0,40,8,27,9,8,7,5,3,2,54.48095000000001,5203.95,74.33264285714286,8449.257142857143,0.8
14676600.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676660.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676720.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676780.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676840.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676900.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14676960.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677020.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677080.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677140.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677200.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677260.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677320.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677380.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677440.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677500.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677560.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677620.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677680.0,40,8,26,9,7,6,5,3,2,53.5995,5204.8,73.32527142857143,8450.228571428572,0.8
14677740.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14677800.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14677860.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14677920.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14677980.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678040.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678100.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678160.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678220.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678280.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678340.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678400.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678460.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678520.0,40,4,22,10,6,5,5,2,3,52.64059999999999,6273.4,62.40707142857143,7885.428571428571,0.9
14678580.0,40,4,22,10,6,5,5,2,3,51.5963,6242.2,61.362771428571435,7854.228571428571,0.9
14678640.0,40,4,22,10,6,5,5,2,3,51.5963,6242.2,61.362771428571435,7854.228571428571,0.9
14678700.0,40,4,22,10,6,5,5,2,3,51.5963,6242.2,61.362771428571435,7854.228571428571,0.9
14678760.0,40,4,22,10,6,5,5,2,3,51.5963,6242.2,61.362771428571435,7854.228571428571,0.9
14678820.0,40,4,22,10,6,5,5,2,3,51.5963,6242.2,61.362771428571435,7854.228571428571,0.9
14678880.0,40,4,22,10,6,5,5,2,3,51.5963,6242.2,61.362771428571435,7854.228571428571,0.9
14678940.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679000.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679060.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679120.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679180.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679240.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679300.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679360.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679420.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679480.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679540.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679600.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679660.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679720.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679780.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679840.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679900.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14679960.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680020.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680080.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680140.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680200.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680260.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680320.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680380.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680440.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680500.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680560.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680620.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680680.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680740.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680800.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680860.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680920.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14680980.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681040.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681100.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681160.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681220.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681280.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681340.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681400.0,40,1,20,13,4,3,5,2,3,54.942075,5513.777599999999,57.30101785714286,5839.020457142857,0.975
14681460.0,40,1,20,13,4,3,5,2,3,54.942075,5513.777599999999,57.30101785714286,5839.020457142857,0.975
14681520.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681580.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681640.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681700.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681760.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681820.0,40,2,20,12,4,3,5,2,3,52.47125,5411.8276,57.15184166666667,6136.744266666667,0.95
14681880.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14681940.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682000.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682060.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682120.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682180.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682240.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682300.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682360.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682420.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682480.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682540.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682600.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682660.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682720.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682780.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682840.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682900.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14682960.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683020.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683080.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683140.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683200.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683260.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683320.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683380.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683440.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683500.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683560.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683620.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683680.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683740.0,40,4,26,10,7,6,5,2,3,48.9995,4983.8,58.394999999999996,6416.057142857143,0.9
14683800.0,40,4,30,10,8,7,5,2,3,42.919799999999995,4814.7,51.44677142857144,6222.8,0.9
14683860.0,40,4,30,10,8,7,5,2,3,42.919799999999995,4814.7,51.44677142857144,6222.8,0.9
14683920.0,40,4,30,10,8,7,5,2,3,42.919799999999995,4814.7,51.44677142857144,6222.8,0.9
14683980.0,40,4,30,10,8,7,5,2,3,42.919799999999995,4814.7,51.44677142857144,6222.8,0.9
14684040.0,40,4,30,10,8,7,5,2,3,42.919799999999995,4814.7,51.44677142857144,6222.8,0.9
14684100.0,40,4,30,10,8,7,5,2,3,42.919799999999995,4814.7,51.44677142857144,6222.8,0.9
14684160.0,40,4,30,10,8,7,5,2,3,42.919799999999995,4814.7,51.44677142857144,6222.8,0.9
14684220.0,40,4,30,10,8,7,5,2,3,42.919799999999995,4814.7,51.44677142857144,6222.8,0.9
14684280.0,40,4,26,10,7,6,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684340.0,40,4,26,10,7,6,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684400.0,40,4,26,10,7,6,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684460.0,40,4,26,10,7,6,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684520.0,40,4,26,10,7,6,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684580.0,40,4,26,10,7,6,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684640.0,40,4,26,10,7,6,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684700.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684760.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684820.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684880.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14684940.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685000.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685060.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685120.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685180.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685240.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685300.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685360.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685420.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685480.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685540.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685600.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685660.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685720.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685780.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685840.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685900.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14685960.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686020.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686080.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686140.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686200.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686260.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686320.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686380.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686440.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686500.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686560.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686620.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686680.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686740.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
14686800.0,40,4,30,10,8,7,5,2,3,49.68920000000001,4935.4,59.18322857142857,6360.742857142857,0.9
