time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13570140.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570200.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570260.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570320.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570380.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570440.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570500.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570560.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570620.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570680.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570740.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570800.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570860.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570920.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13570980.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13571040.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13571100.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13571160.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13571220.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13571280.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13571340.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13571400.0,40,5,32,9,4,0,5,3,2,46.035125,4240.25,50.53888571428571,4620.628571428571,0.875
13571460.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13571520.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13571580.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13571640.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13571700.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13571760.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13571820.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13571880.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13571940.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572000.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572060.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572120.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572180.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572240.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572300.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572360.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572420.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572480.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572540.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572600.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572660.0,40,5,24,9,3,0,5,3,2,42.383125,4685.05,46.88688571428572,5065.428571428571,0.875
13572720.0,40,6,24,8,3,0,5,3,2,42.189375,4526.4,47.97143333333334,5043.466666666666,0.85
13572780.0,40,6,24,8,3,0,5,3,2,42.189375,4526.4,47.97143333333334,5043.466666666666,0.85
13572840.0,40,6,24,8,3,0,5,3,2,42.189375,4526.4,47.97143333333334,5043.466666666666,0.85
13572900.0,40,6,24,8,3,0,5,3,2,42.189375,4526.4,47.97143333333334,5043.466666666666,0.85
13572960.0,40,6,24,8,3,0,5,3,2,42.189375,4526.4,47.97143333333334,5043.466666666666,0.85
13573020.0,40,6,24,8,3,0,5,3,2,42.189375,4526.4,47.97143333333334,5043.466666666666,0.85
13573080.0,40,6,24,8,3,0,5,3,2,42.189375,4526.4,47.97143333333334,5043.466666666666,0.85
13573140.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573200.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573260.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573320.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573380.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573440.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573500.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573560.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573620.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573680.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573740.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573800.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573860.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573920.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13573980.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574040.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574100.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574160.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574220.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574280.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574340.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574400.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574460.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574520.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574580.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574640.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574700.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574760.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574820.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574880.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13574940.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575000.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575060.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575120.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575180.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575240.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575300.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575360.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575420.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575480.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575540.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575600.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575660.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575720.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575780.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575840.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575900.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13575960.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576020.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576080.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576140.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576200.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576260.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576320.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576380.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576440.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576500.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576560.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576620.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576680.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576740.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576800.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576860.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576920.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13576980.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577040.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577100.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577160.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577220.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577280.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577340.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577400.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577460.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577520.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577580.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577640.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577700.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577760.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577820.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577880.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13577940.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578000.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578060.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578120.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578180.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578240.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578300.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578360.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578420.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578480.0,40,6,16,8,2,0,5,3,2,55.97417499999999,5980.2208,61.75623333333333,6497.287466666667,0.85
13578540.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13578600.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13578660.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13578720.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13578780.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13578840.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13578900.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13578960.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579020.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579080.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579140.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579200.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579260.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579320.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579380.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579440.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579500.0,40,10,16,7,2,0,5,3,2,52.48417500000001,5707.2208,66.0799,7636.2208,0.75
13579560.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13579620.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13579680.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13579740.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13579800.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13579860.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13579920.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13579980.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580040.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580100.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580160.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580220.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580280.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580340.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580400.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580460.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580520.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580580.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580640.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580700.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580760.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580820.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580880.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13580940.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581000.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581060.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581120.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581180.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581240.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581300.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581360.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581420.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581480.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581540.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581600.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581660.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581720.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581780.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581840.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581900.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13581960.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582020.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582080.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582140.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582200.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582260.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582320.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582380.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582440.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582500.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582560.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582620.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582680.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582740.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582800.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582860.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582920.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13582980.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583040.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583100.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583160.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583220.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583280.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583340.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583400.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583460.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583520.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583580.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583640.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583700.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583760.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583820.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583880.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13583940.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584000.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584060.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584120.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584180.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584240.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584300.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584360.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584420.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584480.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584540.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584600.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584660.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584720.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584780.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584840.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584900.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13584960.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585020.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585080.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585140.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585200.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585260.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585320.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585380.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585440.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585500.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
13585560.0,40,14,8,6,1,0,5,4,1,47.959475,5448.6208,71.5145,9011.0208,0.65
