time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13275840.0,40,4,0,5,0,0,5,4,1,54.986000000000004,4686.551600000001,56.139300000000006,5083.3516,0.9
13275900.0,40,4,0,5,0,0,5,4,1,54.986000000000004,4686.551600000001,56.139300000000006,5083.3516,0.9
13275960.0,40,4,0,5,0,0,5,4,1,54.986000000000004,4686.551600000001,56.139300000000006,5083.3516,0.9
13276020.0,40,3,0,6,0,0,5,3,2,56.086,4771.2016,57.43798,5060.0716,0.925
13276080.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.111599999999,0.925
13276140.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.111599999999,0.925
13276200.0,40,2,0,7,0,0,5,3,2,59.94905,5292.551600000001,61.987833333333334,5626.818266666666,0.95
13276260.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.111599999999,0.925
13276320.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.111599999999,0.925
13276380.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.111599999999,0.925
13276440.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.111599999999,0.925
13276500.0,40,3,0,6,0,0,5,3,2,57.478224999999995,5190.6016,59.66554,5731.111599999999,0.925
13276560.0,40,11,0,5,0,0,5,2,2,46.749225,2800.75,61.170675,4176.575,0.725
13276620.0,40,11,0,5,0,0,5,2,2,46.749225,2800.75,61.170675,4176.575,0.725
13276680.0,40,14,0,5,0,0,5,2,2,47.145925,2495.0,74.09075,5350.375,0.65
13276740.0,40,15,0,4,0,0,5,3,1,45.595925,2403.95,78.801875,7415.375,0.625
13276800.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13276860.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13276920.0,40,2,0,7,0,0,5,3,2,75.7854,3781.6,80.28836666666668,4152.966666666666,0.95
13276980.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277040.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277100.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277160.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277220.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277280.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277340.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277400.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277460.0,40,2,0,7,0,0,5,3,2,75.838725,3786.05,80.35946666666666,4158.9,0.95
13277520.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277580.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277640.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277700.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277760.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277820.0,40,2,0,7,0,0,5,3,2,76.7854,3789.85,81.6217,4163.966666666666,0.95
13277880.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13277940.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13278000.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13278060.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13278120.0,40,2,0,7,0,0,5,3,2,75.0308,3774.6,79.28223333333334,4143.633333333333,0.95
13278180.0,40,2,0,7,0,0,5,3,2,75.0308,3774.6,79.28223333333334,4143.633333333333,0.95
13278240.0,40,7,8,6,1,0,5,3,2,57.653025,3173.35,67.20546,4024.46,0.825
13278300.0,40,7,8,6,1,0,5,3,2,57.653025,3173.35,67.20546,4024.46,0.825
13278360.0,40,7,8,6,1,0,5,3,2,57.653025,3173.35,67.20546,4024.46,0.825
13278420.0,40,7,8,6,1,0,5,3,2,57.653025,3173.35,67.20546,4024.46,0.825
13278480.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13278540.0,40,7,8,6,1,0,5,3,2,59.87592500000001,3206.55,71.65126000000001,4090.8599999999997,0.825
13278600.0,40,7,8,6,1,0,5,3,2,59.87592500000001,3206.55,71.65126000000001,4090.8599999999997,0.825
13278660.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13278720.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13278780.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13278840.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13278900.0,40,7,8,6,1,0,5,3,2,56.494125,4003.15,64.88766000000001,5684.0599999999995,0.825
13278960.0,40,3,8,7,1,0,5,2,3,62.065525,4302.35,69.56086,4935.86,0.925
13279020.0,40,7,8,6,1,0,5,3,2,56.494125,4003.15,64.88766000000001,5684.0599999999995,0.825
13279080.0,40,3,8,7,1,0,5,2,3,59.044124999999994,4232.15,66.53945999999999,4865.66,0.925
13279140.0,40,3,8,7,1,0,5,2,3,57.824425000000005,4209.05,65.31976,4842.5599999999995,0.925
13279200.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13279260.0,40,7,8,6,1,0,5,3,2,58.145925,3184.75,68.19126,4047.2599999999998,0.825
13279320.0,40,7,8,6,1,0,5,3,2,58.145925,3184.75,68.19126,4047.2599999999998,0.825
13279380.0,40,7,8,6,1,0,5,3,2,58.145925,3184.75,68.19126,4047.2599999999998,0.825
13279440.0,40,7,8,6,1,0,5,3,2,58.145925,3184.75,68.19126,4047.2599999999998,0.825
13279500.0,40,7,8,6,1,0,5,3,2,58.479225,3187.75,68.85785999999999,4053.2599999999998,0.825
13279560.0,40,7,8,6,1,0,5,3,2,58.479225,3187.75,68.85785999999999,4053.2599999999998,0.825
13279620.0,40,7,8,6,1,0,5,3,2,58.479225,3187.75,68.85785999999999,4053.2599999999998,0.825
13279680.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13279740.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13279800.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13279860.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13279920.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13279980.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13280040.0,40,3,0,6,0,0,5,3,2,74.768725,3723.35,82.26406,4356.86,0.925
13280100.0,40,7,0,5,0,0,5,4,1,73.573825,3518.25,90.76916,4540.16,0.825
13280160.0,40,7,0,5,0,0,5,4,1,73.573825,3518.25,90.76916,4540.16,0.825
13280220.0,40,7,0,5,0,0,5,4,1,73.573825,3518.25,90.76916,4540.16,0.825
13280280.0,40,3,0,6,0,0,5,3,2,76.457125,3750.25,83.95246,4383.76,0.925
13280340.0,40,7,0,5,0,0,5,4,1,73.573825,3518.25,90.76916,4540.16,0.825
13280400.0,40,7,0,5,0,0,5,4,1,73.573825,3518.25,90.76916,4540.16,0.825
13280460.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13280520.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13280580.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13280640.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13280700.0,40,3,0,7,0,0,5,3,2,75.656875,3737.2,81.24699047619048,4070.87619047619,0.925
13280760.0,40,3,0,7,0,0,5,3,2,75.656875,3737.2,81.24699047619048,4070.87619047619,0.925
13280820.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13280880.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13280940.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13281000.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13281060.0,40,3,0,7,0,0,5,3,2,74.963225,3723.75,80.3221238095238,4052.942857142857,0.925
13281120.0,40,3,0,7,0,0,5,3,2,74.963225,3723.75,80.3221238095238,4052.942857142857,0.925
13281180.0,40,3,0,7,0,0,5,3,2,74.963225,3723.75,80.3221238095238,4052.942857142857,0.925
13281240.0,40,3,0,7,0,0,5,3,2,74.963225,3723.75,80.3221238095238,4052.942857142857,0.925
13281300.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13281360.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281420.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281480.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281540.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281600.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281660.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281720.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281780.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281840.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281900.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13281960.0,40,3,0,7,0,0,5,3,2,75.985225,3759.5,81.68479047619047,4100.609523809524,0.925
13282020.0,40,3,0,6,0,0,5,3,2,74.472025,4565.65,81.96736,5199.16,0.925
13282080.0,40,5,0,6,0,0,5,4,1,74.215225,3621.2,85.79145714285713,4175.142857142857,0.875
13282140.0,40,3,0,7,0,0,5,3,2,74.963225,3723.75,80.3221238095238,4052.942857142857,0.925
13282200.0,40,3,0,7,0,0,5,3,2,74.963225,3723.75,80.3221238095238,4052.942857142857,0.925
13282260.0,40,3,0,7,0,0,5,3,2,74.565225,3787.9,79.79145714285713,4138.47619047619,0.925
13282320.0,40,3,0,7,0,0,5,3,2,74.565225,3787.9,79.79145714285713,4138.47619047619,0.925
13282380.0,40,3,0,7,0,0,5,3,2,74.565225,3787.9,79.79145714285713,4138.47619047619,0.925
13282440.0,40,3,0,7,0,0,5,3,2,74.565225,3787.9,79.79145714285713,4138.47619047619,0.925
13282500.0,40,7,8,7,1,0,5,3,2,56.634924999999996,3225.4,63.10365714285714,3781.0761904761903,0.825
13282560.0,40,3,8,8,1,0,5,2,3,57.190025000000006,3923.0,62.416257142857134,4273.57619047619,0.925
13282620.0,40,3,12,8,2,1,5,2,3,48.432525,3576.3,52.40768571428572,3877.347619047619,0.925
13282680.0,40,3,8,8,1,0,5,2,3,48.732524999999995,3739.7,52.80768571428572,4095.2142857142853,0.925
13282740.0,40,4,17,7,4,3,5,2,3,37.5706,2889.75,38.75866666666667,3116.633333333333,0.9
13282800.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13282860.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13282920.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13282980.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283040.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283100.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283160.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283220.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283280.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283340.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283400.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283460.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283520.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283580.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283640.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283700.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283760.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283820.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283880.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13283940.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284000.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284060.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284120.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284180.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284240.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284300.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284360.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284420.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284480.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284540.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284600.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284660.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284720.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284780.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284840.0,40,7,24,10,2,0,5,1,4,28.583025,5029.051600000001,39.80706666666667,5808.770647619048,0.825
13284900.0,40,16,29,7,4,2,5,1,3,14.8483,3768.1016000000004,20.739333333333338,5865.7311666666665,0.6
13284960.0,40,16,29,7,4,2,5,1,3,14.8483,3768.1016000000004,20.739333333333338,5865.7311666666665,0.6
13285020.0,40,16,29,7,4,2,5,1,3,14.8483,3768.1016000000004,20.739333333333338,5865.7311666666665,0.6
13285080.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285140.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285200.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285260.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285320.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285380.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285440.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285500.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285560.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285620.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285680.0,40,19,28,6,3,1,5,2,2,16.349124999999997,4002.5016000000005,25.594200000000004,6664.3645,0.525
13285740.0,40,17,28,7,3,1,5,2,2,16.831274999999998,4105.0016000000005,24.148857142857146,6405.5645,0.575
13285800.0,40,17,28,7,3,1,5,2,2,16.831274999999998,4105.0016000000005,24.148857142857146,6405.5645,0.575
13285860.0,40,17,28,7,3,1,5,2,2,16.831274999999998,4105.0016000000005,24.148857142857146,6405.5645,0.575
13285920.0,40,17,28,7,3,1,5,2,2,16.831274999999998,4105.0016000000005,24.148857142857146,6405.5645,0.575
13285980.0,40,17,28,7,3,1,5,2,2,16.831274999999998,4105.0016000000005,24.148857142857146,6405.5645,0.575
