time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14185080,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185140,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185200,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185260,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185320,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185380,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185440,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185500,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185560,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185620,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185680,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185740,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185800,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185860,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185920,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14185980,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186040,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186100,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186160,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186220,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186280,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186340,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186400,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186460,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186520,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186580,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186640,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186700,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186760,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186820,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186880,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14186940,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187000,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187060,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187120,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187180,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187240,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187300,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187360,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187420,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187480,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187540,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187600,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187660,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187720,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187780,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187840,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187900,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14187960,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188020,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188080,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188140,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188200,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188260,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188320,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188380,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188440,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188500,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188560,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188620,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188680,1080,171,361,115,17,4,135,103,16,52,3958,57,4560,0.842
14188740,1080,171,377,115,18,4,135,103,16,52,3958,57,4560,0.842
14188800,1080,171,377,115,18,4,135,103,16,52,3958,57,4560,0.842
14188860,1080,171,377,115,18,4,135,103,16,52,3958,57,4560,0.842
14188920,1080,175,377,114,18,4,135,103,16,47,3776,58,5670,0.838
14188980,1080,175,377,114,18,4,135,103,16,47,3776,58,5670,0.838
14189040,1080,168,377,115,18,4,135,102,17,47,3776,58,5670,0.844
14189100,1080,168,377,115,18,4,135,102,17,47,3776,58,5670,0.844
14189160,1080,168,377,115,18,4,135,102,17,47,3776,58,5670,0.844
14189220,1080,168,377,115,18,4,135,102,17,47,3776,58,5670,0.844
14189280,1080,178,375,114,17,3,135,103,16,47,3776,58,5670,0.835
14189340,1080,178,375,114,17,3,135,103,16,47,3776,58,5670,0.835
14189400,1080,178,375,114,17,3,135,103,16,47,3776,58,5670,0.835
14189460,1080,178,375,114,17,3,135,103,16,47,3776,58,5670,0.835
14189520,1080,178,375,114,17,3,135,103,16,47,3776,58,5670,0.835
14189580,1080,178,375,114,17,3,135,103,16,47,3776,58,5670,0.835
14189640,1080,178,375,114,17,3,135,103,16,47,3776,58,5670,0.835
14189700,1080,178,375,114,17,3,135,103,16,47,3776,58,5670,0.835
14189760,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14189820,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14189880,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14189940,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14190000,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14190060,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14190120,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14190180,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14190240,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14190300,1080,182,375,113,17,3,135,103,16,47,3776,58,5670,0.831
14190360,1080,187,375,113,17,3,135,104,15,47,3776,58,5670,0.827
14190420,1080,203,375,112,17,3,135,102,15,47,3776,58,5670,0.812
14190480,1080,203,375,112,17,3,135,102,15,47,3776,58,5670,0.812
14190540,1080,203,375,112,17,3,135,102,15,47,3776,58,5670,0.812
14190600,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14190660,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14190720,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14190780,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14190840,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14190900,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14190960,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191020,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191080,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191140,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191200,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191260,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191320,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191380,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191440,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191500,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191560,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191620,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191680,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191740,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191800,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191860,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191920,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14191980,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14192040,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14192100,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14192160,1080,203,375,112,17,3,135,102,15,47,3776,58,5670,0.812
14192220,1080,203,375,112,17,3,135,102,15,47,3776,58,5670,0.812
14192280,1080,203,375,112,17,3,135,102,15,47,3776,58,5670,0.812
14192340,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14192400,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14192460,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14192520,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14192580,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14192640,1080,198,375,112,17,3,135,101,16,47,3776,58,5670,0.817
14192700,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14192760,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14192820,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14192880,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14192940,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193000,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193060,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193120,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193180,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193240,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193300,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193360,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193420,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193480,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193540,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193600,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193660,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193720,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193780,1080,206,375,111,17,3,135,100,16,47,3776,58,5670,0.809
14193840,1080,202,375,112,17,3,135,100,16,50,3915,54,4504,0.813
14193900,1080,211,375,111,17,3,135,101,15,47,3776,58,5670,0.805
14193960,1080,220,368,111,16,2,135,100,15,47,3776,58,5670,0.796
14194020,1080,220,368,111,16,2,135,100,15,47,3776,58,5670,0.796
14194080,1080,220,368,111,16,2,135,100,15,47,3776,58,5670,0.796
14194140,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194200,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194260,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194320,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194380,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194440,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194500,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194560,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194620,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194680,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194740,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194800,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194860,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194920,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14194980,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14195040,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14195100,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14195160,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14195220,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14195280,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14195340,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14195400,1080,218,368,111,16,2,135,100,15,48,4164,51,4835,0.798
14195460,1080,218,368,111,16,2,135,100,15,48,4164,51,4835,0.798
14195520,1080,222,368,110,16,2,135,100,15,47,3776,58,5670,0.794
14195580,1080,214,368,111,16,2,135,101,15,47,3776,58,5670,0.802
14195640,1080,214,368,111,16,2,135,101,15,47,3776,58,5670,0.802
14195700,1080,210,368,112,16,2,135,101,15,50,3919,54,4510,0.806
14195760,1080,210,368,112,16,2,135,101,15,50,3919,54,4510,0.806
14195820,1080,210,368,112,16,2,135,101,15,50,3919,54,4510,0.806
14195880,1080,210,368,112,16,2,135,101,15,50,3919,54,4510,0.806
14195940,1080,210,368,112,16,2,135,101,15,50,3919,54,4510,0.806
14196000,1080,218,368,111,16,2,135,100,15,50,3919,54,4510,0.798
14196060,1080,209,352,111,15,2,135,101,15,50,3919,54,4510,0.806
14196120,1080,209,352,111,15,2,135,101,15,50,3919,54,4510,0.806
14196180,1080,208,352,112,15,2,135,102,15,50,3919,54,4510,0.807
14196240,1080,208,352,112,15,2,135,102,15,50,3919,54,4510,0.807
14196300,1080,208,352,112,15,2,135,102,15,50,3919,54,4510,0.807
14196360,1080,208,352,112,15,2,135,102,15,50,3919,54,4510,0.807
14196420,1080,209,352,111,15,2,135,101,15,50,3919,54,4510,0.806
14196480,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14196540,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14196600,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14196660,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14196720,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14196780,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14196840,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14196900,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14196960,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14197020,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14197080,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14197140,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14197200,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14197260,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197320,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197380,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197440,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197500,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197560,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197620,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197680,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197740,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197800,1080,205,352,111,15,2,135,102,15,47,3776,58,5670,0.81
14197860,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14197920,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14197980,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14198040,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14198100,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14198160,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14198220,1080,212,352,111,15,2,135,102,15,47,3776,58,5670,0.804
14198280,1080,212,352,111,15,2,135,102,15,47,3776,58,5670,0.804
14198340,1080,212,352,111,15,2,135,102,15,47,3776,58,5670,0.804
14198400,1080,212,352,111,15,2,135,102,15,47,3776,58,5670,0.804
14198460,1080,212,352,111,15,2,135,102,15,47,3776,58,5670,0.804
14198520,1080,213,352,110,15,2,135,101,15,47,3776,58,5670,0.803
14198580,1080,221,352,109,15,2,135,100,15,47,3776,58,5670,0.795
14198640,1080,221,352,109,15,2,135,100,15,47,3776,58,5670,0.795
14198700,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14198760,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14198820,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14198880,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14198940,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14199000,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14199060,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14199120,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14199180,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14199240,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14199300,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14199360,1080,229,352,108,15,2,135,99,15,47,3776,58,5670,0.788
14199420,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14199480,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14199540,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14199600,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14199660,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14199720,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14199780,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14199840,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14199900,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14199960,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200020,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200080,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200140,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200200,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200260,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200320,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200380,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200440,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200500,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200560,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200620,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200680,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200740,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200800,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200860,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200920,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14200980,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201040,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201100,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201160,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201220,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201280,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201340,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201400,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201460,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201520,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201580,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201640,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201700,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201760,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201820,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201880,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14201940,1080,246,337,109,13,1,135,97,15,47,3776,58,5670,0.772
14202000,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202060,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202120,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202180,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202240,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202300,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202360,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202420,1080,238,345,111,14,1,135,96,16,47,3776,58,5670,0.78
14202480,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202540,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202600,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202660,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202720,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202780,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202840,1080,246,345,109,14,1,135,97,15,47,3776,58,5670,0.772
14202900,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14202960,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203020,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203080,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203140,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203200,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203260,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203320,1080,253,345,109,14,1,135,96,15,47,3805,57,5489,0.766
14203380,1080,253,345,109,14,1,135,96,15,47,3805,57,5489,0.766
14203440,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203500,1080,253,345,109,14,1,135,96,15,48,3809,58,5494,0.766
14203560,1080,253,345,109,14,1,135,96,15,48,3809,58,5494,0.766
14203620,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203680,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203740,1080,254,345,108,14,1,135,96,15,47,3776,58,5670,0.765
14203800,1080,254,353,108,15,1,135,96,15,47,3776,58,5670,0.765
14203860,1080,254,353,108,15,1,135,96,15,47,3776,58,5670,0.765
14203920,1080,254,353,108,15,1,135,96,15,47,3776,58,5670,0.765
14203980,1080,254,353,108,15,1,135,96,15,47,3776,58,5670,0.765
14204040,1080,254,353,108,15,1,135,96,15,47,3776,58,5670,0.765
14204100,1080,254,353,108,15,1,135,96,15,47,3776,58,5670,0.765
14204160,1080,254,353,108,15,1,135,96,15,47,3776,58,5670,0.765
14204220,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
14204280,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
14204340,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
14204400,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
14204460,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
14204520,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
14204580,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
14204640,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
14204700,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
14204760,1080,254,361,108,16,1,135,96,15,47,3776,58,5670,0.765
