time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14366340,1080,157,1448,125,29,0,135,107,16,42,3641,49,4359,0.855
14366400,1080,157,1448,125,29,0,135,107,16,42,3641,49,4359,0.855
14366460,1080,157,1448,125,29,0,135,107,16,42,3641,49,4359,0.855
14366520,1080,157,1448,125,29,0,135,107,16,42,3641,49,4359,0.855
14366580,1080,157,1448,125,29,0,135,107,16,42,3641,49,4359,0.855
14366640,1080,157,1448,125,29,0,135,107,16,42,3641,49,4359,0.855
14366700,1080,157,1448,125,29,0,135,107,16,42,3620,49,4339,0.855
14366760,1080,157,1448,125,29,0,135,107,16,42,3620,49,4339,0.855
14366820,1080,157,1448,125,29,0,135,107,16,42,3620,49,4339,0.855
14366880,1080,157,1448,125,29,0,135,107,16,42,3620,49,4339,0.855
14366940,1080,157,1448,125,29,0,135,107,16,42,3620,49,4339,0.855
14367000,1080,157,1448,125,29,0,135,107,16,42,3620,49,4339,0.855
14367060,1080,159,1448,124,29,0,135,108,15,40,3166,45,3563,0.853
14367120,1080,159,1448,124,29,0,135,108,15,40,3166,45,3563,0.853
14367180,1080,159,1448,124,29,0,135,108,15,40,3166,45,3563,0.853
14367240,1080,159,1448,124,29,0,135,108,15,40,3166,45,3563,0.853
14367300,1080,159,1448,124,29,0,135,108,15,40,3166,45,3563,0.853
14367360,1080,159,1448,124,29,0,135,108,15,40,3166,45,3563,0.853
14367420,1080,159,1448,124,29,0,135,108,15,40,3166,45,3563,0.853
14367480,1080,157,1448,126,29,0,135,107,16,40,3287,44,3672,0.855
14367540,1080,158,1448,125,29,0,135,107,16,39,3252,45,3825,0.854
14367600,1080,158,1448,125,29,0,135,107,16,39,3252,45,3825,0.854
14367660,1080,158,1448,125,29,0,135,107,16,39,3252,45,3825,0.854
14367720,1080,158,1448,125,29,0,135,107,16,39,3252,45,3825,0.854
14367780,1080,158,1448,125,29,0,135,107,16,39,3252,45,3825,0.854
14367840,1080,158,1448,125,29,0,135,107,16,39,3252,45,3825,0.854
14367900,1080,158,1448,125,29,0,135,107,16,39,3252,45,3825,0.854
14367960,1080,158,1448,125,29,0,135,107,16,39,3252,45,3825,0.854
14368020,1080,158,1448,125,29,0,135,107,16,39,3252,45,3825,0.854
14368080,1080,154,1576,127,30,0,135,108,16,39,3252,45,3825,0.857
14368140,1080,158,1576,126,30,0,135,107,16,39,3252,45,3825,0.854
14368200,1080,158,1576,126,30,0,135,107,16,39,3252,45,3825,0.854
14368260,1080,150,1576,126,31,0,135,108,16,39,3252,45,3825,0.861
14368320,1080,150,1568,126,30,0,135,108,16,39,3252,45,3825,0.861
14368380,1080,150,1568,126,30,0,135,108,16,39,3252,45,3825,0.861
14368440,1080,150,1696,127,31,0,135,108,16,40,3255,44,3710,0.861
14368500,1080,158,1696,126,31,0,135,107,16,40,3255,44,3710,0.854
14368560,1080,158,1696,126,31,0,135,107,16,40,3255,44,3710,0.854
14368620,1080,158,1696,126,31,0,135,107,16,40,3255,44,3710,0.854
14368680,1080,158,1696,128,29,0,135,107,16,40,3255,44,3710,0.854
14368740,1080,158,1696,128,29,0,135,107,16,40,3255,44,3710,0.854
14368800,1080,158,1696,128,29,0,135,107,16,40,3255,44,3710,0.854
14368860,1080,158,1696,128,29,0,135,107,16,40,3255,44,3710,0.854
14368920,1080,158,1696,128,29,0,135,107,16,40,3255,44,3710,0.854
14368980,1080,158,1696,128,29,0,135,107,16,40,3255,44,3710,0.854
14369040,1080,158,1696,125,32,0,135,107,16,40,3255,44,3710,0.854
14369100,1080,158,1696,125,32,0,135,107,16,40,3255,44,3710,0.854
14369160,1080,158,1696,125,32,0,135,107,16,40,3255,44,3710,0.854
14369220,1080,158,1696,125,32,0,135,107,16,40,3255,44,3710,0.854
14369280,1080,158,1696,125,32,0,135,107,16,40,3255,44,3710,0.854
14369340,1080,157,1696,126,32,0,135,107,16,40,3287,45,3673,0.855
14369400,1080,158,1696,125,32,0,135,107,16,40,3253,46,3827,0.854
14369460,1080,158,1696,125,32,0,135,107,16,40,3253,46,3827,0.854
14369520,1080,159,1696,124,32,0,135,107,16,40,3164,47,3716,0.853
14369580,1080,159,1696,124,32,0,135,107,16,40,3164,47,3716,0.853
14369640,1080,159,1696,124,32,0,135,107,16,40,3164,47,3716,0.853
14369700,1080,159,1696,124,32,0,135,107,16,40,3164,47,3716,0.853
14369760,1080,159,1696,124,32,0,135,107,16,40,3164,47,3716,0.853
14369820,1080,159,1696,124,32,0,135,107,16,40,3164,47,3716,0.853
14369880,1080,159,1696,124,32,0,135,107,16,40,3164,47,3716,0.853
14369940,1080,159,1696,124,32,0,135,107,16,40,3164,47,3716,0.853
14370000,1080,158,1696,125,32,0,135,107,16,40,3200,46,3564,0.854
14370060,1080,158,1696,125,32,0,135,107,16,40,3200,46,3564,0.854
14370120,1080,158,1696,125,32,0,135,107,16,40,3200,46,3564,0.854
14370180,1080,157,1696,126,32,0,135,107,16,41,3235,46,3567,0.855
14370240,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370300,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370360,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370420,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370480,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370540,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370600,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370660,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370720,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370780,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370840,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370900,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14370960,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14371020,1080,158,1696,125,32,0,135,107,16,40,3202,46,3569,0.854
14371080,1080,157,1696,126,32,0,135,107,16,41,3241,46,3579,0.855
14371140,1080,158,1696,125,32,0,135,107,16,40,3206,45,3579,0.854
14371200,1080,158,1688,125,31,0,135,107,16,40,3206,45,3579,0.854
14371260,1080,158,1688,125,31,0,135,107,16,40,3206,45,3579,0.854
14371320,1080,158,1680,125,30,0,135,107,16,40,3206,45,3579,0.854
14371380,1080,158,1680,125,30,0,135,107,16,40,3206,45,3579,0.854
14371440,1080,158,1680,125,30,0,135,107,16,40,3206,45,3579,0.854
14371500,1080,158,1680,125,30,0,135,107,16,40,3206,45,3579,0.854
14371560,1080,158,1680,125,30,0,135,107,16,40,3206,45,3579,0.854
14371620,1080,157,1680,126,30,0,135,107,16,41,3262,47,3622,0.855
14371680,1080,159,1680,124,30,0,135,107,16,39,3170,46,3731,0.853
14371740,1080,159,1680,124,30,0,135,107,16,39,3170,46,3731,0.853
14371800,1080,167,1560,124,29,0,135,106,16,39,3170,46,3731,0.845
14371860,1080,167,1560,124,29,0,135,106,16,39,3170,46,3731,0.845
14371920,1080,167,1560,124,29,0,135,106,16,39,3170,46,3731,0.845
14371980,1080,167,1560,124,29,0,135,107,15,39,3164,45,3561,0.845
14372040,1080,167,1560,124,29,0,135,107,15,39,3164,45,3561,0.845
14372100,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372160,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372220,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372280,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372340,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372400,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372460,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372520,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372580,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372640,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372700,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372760,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372820,1080,159,1432,125,27,0,135,108,15,39,3164,45,3561,0.853
14372880,1080,155,1432,126,27,0,135,109,15,39,3164,45,3561,0.856
14372940,1080,159,1560,125,29,0,135,108,15,39,3164,45,3561,0.853
14373000,1080,158,1560,126,29,0,135,107,16,40,3202,46,3575,0.854
14373060,1080,158,1560,126,29,0,135,107,16,40,3202,46,3575,0.854
14373120,1080,174,1584,129,27,0,135,105,16,40,3202,46,3575,0.839
14373180,1080,150,1552,127,28,0,135,108,16,40,3202,46,3575,0.861
14373240,1080,150,1552,127,28,0,135,108,16,40,3202,46,3575,0.861
14373300,1080,158,1680,126,30,0,135,107,16,40,3202,46,3575,0.854
14373360,1080,158,1680,126,30,0,135,107,16,40,3202,46,3575,0.854
14373420,1080,158,1680,126,30,0,135,107,16,40,3202,46,3575,0.854
14373480,1080,166,1680,125,30,0,135,106,16,40,3202,46,3575,0.846
14373540,1080,166,1680,127,28,0,135,106,16,40,3202,46,3575,0.846
14373600,1080,165,1680,128,28,0,135,106,16,40,3252,45,3605,0.847
14373660,1080,166,1680,127,28,0,135,106,16,40,3213,45,3605,0.846
14373720,1080,166,1680,127,28,0,135,106,16,40,3244,45,3636,0.846
14373780,1080,166,1680,127,28,0,135,106,16,40,3244,45,3636,0.846
14373840,1080,166,1680,127,28,0,135,106,16,39,3225,44,3584,0.846
14373900,1080,166,1680,125,30,0,135,106,16,39,3225,44,3584,0.846
14373960,1080,166,1680,125,30,0,135,106,16,39,3225,44,3584,0.846
14374020,1080,166,1680,125,30,0,135,106,16,39,3225,44,3584,0.846
14374080,1080,167,1680,124,30,0,135,107,15,39,3195,45,3592,0.845
14374140,1080,167,1680,124,30,0,135,107,15,39,3195,45,3592,0.845
14374200,1080,167,1680,124,30,0,135,107,15,39,3195,45,3592,0.845
14374260,1080,167,1680,124,30,0,135,107,15,39,3195,45,3592,0.845
14374320,1080,167,1680,124,30,0,135,107,15,39,3195,45,3592,0.845
14374380,1080,167,1680,124,30,0,135,107,15,39,3195,45,3592,0.845
14374440,1080,167,1680,124,30,0,135,107,15,39,3195,45,3592,0.845
14374500,1080,167,1680,124,30,0,135,107,15,39,3195,45,3592,0.845
14374560,1080,166,1680,125,30,0,135,106,16,40,3242,45,3629,0.846
14374620,1080,167,1680,124,30,0,135,106,16,40,3179,46,3754,0.845
14374680,1080,167,1680,124,30,0,135,106,16,40,3179,46,3754,0.845
14374740,1080,167,1680,124,30,0,135,106,16,40,3179,46,3754,0.845
14374800,1080,167,1680,124,30,0,135,106,16,40,3179,46,3754,0.845
14374860,1080,167,1680,124,30,0,135,106,16,40,3179,46,3754,0.845
14374920,1080,167,1680,124,30,0,135,106,16,40,3179,46,3754,0.845
14374980,1080,167,1680,124,30,0,135,106,16,40,3179,46,3754,0.845
14375040,1080,167,1648,124,29,0,135,106,16,40,3179,46,3754,0.845
14375100,1080,167,1648,124,29,0,135,106,16,40,3179,46,3754,0.845
14375160,1080,167,1648,124,29,0,135,106,16,40,3179,46,3754,0.845
14375220,1080,167,1648,124,29,0,135,106,16,40,3179,46,3754,0.845
14375280,1080,167,1648,124,29,0,135,106,16,40,3179,46,3754,0.845
14375340,1080,167,1648,124,29,0,135,106,16,40,3179,46,3754,0.845
14375400,1080,167,1648,124,29,0,135,107,15,39,3160,45,3557,0.845
14375460,1080,167,1648,124,29,0,135,107,15,39,3160,45,3557,0.845
14375520,1080,167,1648,124,29,0,135,107,15,39,3160,45,3557,0.845
14375580,1080,166,1648,125,29,0,135,108,15,39,3160,45,3557,0.846
14375640,1080,166,1648,125,29,0,135,108,15,39,3160,45,3557,0.846
14375700,1080,166,1648,125,29,0,135,108,15,39,3160,45,3557,0.846
14375760,1080,166,1648,125,29,0,135,108,15,39,3160,45,3557,0.846
14375820,1080,166,1648,125,29,0,135,108,15,39,3160,45,3557,0.846
14375880,1080,166,1648,125,29,0,135,108,15,39,3160,45,3557,0.846
14375940,1080,166,1648,125,29,0,135,108,15,39,3160,45,3557,0.846
14376000,1080,167,1648,124,29,0,135,109,14,39,3160,45,3557,0.845
14376060,1080,167,1648,124,29,0,135,109,14,39,3160,45,3557,0.845
14376120,1080,167,1648,124,29,0,135,109,14,39,3160,45,3557,0.845
14376180,1080,166,1648,125,29,0,135,108,15,40,3195,45,3562,0.846
14376240,1080,167,1648,124,29,0,135,108,15,40,3166,46,3722,0.845
14376300,1080,167,1648,124,29,0,135,108,15,40,3166,46,3722,0.845
14376360,1080,166,1648,125,29,0,135,107,16,40,3166,46,3722,0.846
14376420,1080,166,1648,125,29,0,135,107,16,40,3166,46,3722,0.846
14376480,1080,165,1648,126,29,0,135,107,16,40,3166,46,3722,0.847
14376540,1080,166,1648,125,29,0,135,107,16,40,3166,46,3722,0.846
14376600,1080,166,1648,125,29,0,135,107,16,40,3166,46,3722,0.846
14376660,1080,166,1648,125,29,0,135,107,16,40,3166,46,3722,0.846
14376720,1080,166,1648,125,29,0,135,107,16,40,3166,46,3722,0.846
14376780,1080,166,1648,125,29,0,135,107,16,40,3166,46,3722,0.846
14376840,1080,166,1648,125,29,0,135,107,16,40,3166,46,3722,0.846
14376900,1080,174,1560,124,29,0,135,106,16,40,3166,46,3722,0.839
14376960,1080,174,1560,124,29,0,135,106,16,40,3166,46,3722,0.839
14377020,1080,174,1560,124,29,0,135,107,15,39,3160,45,3557,0.839
14377080,1080,174,1560,124,29,0,135,107,15,39,3160,45,3557,0.839
14377140,1080,174,1560,124,29,0,135,107,15,39,3160,45,3557,0.839
14377200,1080,166,1432,125,27,0,135,108,15,39,3160,45,3557,0.846
14377260,1080,166,1440,125,28,0,135,108,15,39,3160,45,3557,0.846
14377320,1080,166,1456,125,30,0,135,108,15,39,3160,45,3557,0.846
14377380,1080,166,1448,125,29,0,135,108,15,39,3160,45,3557,0.846
14377440,1080,169,1444,125,29,1,135,109,14,39,3160,45,3557,0.844
14377500,1080,157,1424,127,26,0,135,108,15,39,3160,45,3557,0.855
14377560,1080,165,1416,127,25,0,135,107,15,39,3160,45,3557,0.847
14377620,1080,165,1416,127,25,0,135,107,15,39,3160,45,3557,0.847
14377680,1080,173,1416,126,25,0,135,106,15,39,3160,45,3557,0.84
14377740,1080,175,1416,124,25,0,135,106,14,39,3160,45,3557,0.838
14377800,1080,171,1512,125,26,0,135,107,14,39,3160,45,3557,0.842
14377860,1080,175,1512,124,26,0,135,106,14,39,3187,45,3584,0.838
14377920,1080,175,1512,124,26,0,135,106,14,39,3187,45,3584,0.838
14377980,1080,175,1512,124,26,0,135,106,14,39,3187,45,3584,0.838
14378040,1080,168,1504,124,25,0,135,107,14,39,3187,45,3584,0.844
14378100,1080,167,1504,125,25,0,135,107,14,39,3187,45,3584,0.845
14378160,1080,167,1504,125,25,0,135,107,14,39,3187,45,3584,0.845
14378220,1080,175,1632,124,27,0,135,106,14,39,3187,45,3584,0.838
14378280,1080,183,1632,123,27,0,135,105,14,39,3187,45,3584,0.831
14378340,1080,183,1632,123,27,0,135,105,14,39,3187,45,3584,0.831
14378400,1080,179,1752,124,28,0,135,106,14,39,3187,45,3584,0.834
14378460,1080,191,1760,122,28,0,135,104,14,39,3187,45,3584,0.823
14378520,1080,175,1752,123,28,0,135,106,14,39,3187,45,3584,0.838
14378580,1080,175,1752,123,28,0,135,106,14,39,3187,45,3584,0.838
14378640,1080,181,1632,125,27,0,135,104,15,39,3187,45,3584,0.832
14378700,1080,175,1632,124,27,0,135,106,14,39,3164,45,3561,0.838
14378760,1080,183,1632,123,27,0,135,105,14,39,3164,45,3561,0.831
14378820,1080,175,1624,124,26,0,135,106,14,39,3164,45,3561,0.838
14378880,1080,183,1752,122,28,0,135,105,14,39,3164,45,3561,0.831
14378940,1080,183,1752,122,28,0,135,105,14,39,3164,45,3561,0.831
14379000,1080,183,1752,122,28,0,135,105,14,39,3164,45,3561,0.831
14379060,1080,183,1752,123,27,0,135,105,14,39,3164,45,3561,0.831
14379120,1080,181,1752,125,27,0,135,105,15,39,3164,45,3561,0.832
14379180,1080,181,1752,125,27,0,135,105,15,39,3164,45,3561,0.832
14379240,1080,182,1760,124,28,0,135,105,15,39,3164,45,3561,0.831
14379300,1080,182,1768,124,29,0,135,105,15,39,3164,45,3561,0.831
14379360,1080,182,1760,124,28,0,135,105,15,39,3164,45,3561,0.831
14379420,1080,184,1764,124,29,1,135,105,15,39,3164,45,3561,0.83
14379480,1080,180,1764,128,29,1,135,104,16,40,3211,44,3597,0.833
14379540,1080,181,1764,127,29,1,135,104,16,39,3178,45,3752,0.832
14379600,1080,182,1764,126,29,1,135,104,16,39,3178,45,3752,0.831
14379660,1080,174,1764,128,29,1,135,103,17,39,3178,45,3752,0.839
14379720,1080,182,1764,126,29,1,135,104,16,39,3178,45,3752,0.831
14379780,1080,171,1765,127,30,2,135,105,16,39,3178,45,3752,0.842
14379840,1080,144,1732,130,28,1,135,108,16,39,3178,45,3752,0.867
14379900,1080,142,1733,129,29,2,135,108,16,39,3178,45,3752,0.869
14379960,1080,142,1733,129,29,2,135,108,16,39,3178,45,3752,0.869
14380020,1080,145,1732,129,28,1,135,108,16,39,3178,45,3752,0.866
14380080,1080,136,1732,132,28,1,135,107,17,39,3178,45,3752,0.874
14380140,1080,145,1732,130,28,1,135,106,17,39,3178,45,3752,0.866
14380200,1080,144,1732,131,28,1,135,106,17,39,3206,44,3592,0.867
14380260,1080,148,1860,131,30,1,135,106,17,40,3210,44,3596,0.863
14380320,1080,148,1860,131,30,1,135,106,17,40,3252,44,3708,0.863
14380380,1080,144,1860,131,30,1,135,106,17,40,3270,44,3725,0.867
14380440,1080,142,1860,133,30,1,135,106,17,40,3270,44,3725,0.869
14380500,1080,135,1860,133,30,1,135,107,17,40,3270,44,3725,0.875
14380560,1080,111,1852,136,29,1,135,110,17,40,3270,44,3725,0.897
14380620,1080,113,1852,136,29,1,135,109,17,40,3270,44,3725,0.895
14380680,1080,116,1852,136,29,1,135,109,17,40,3270,44,3725,0.893
14380740,1080,152,1884,135,30,1,135,105,17,40,3270,44,3725,0.859
14380800,1080,127,1852,135,29,1,135,108,17,40,3270,44,3725,0.882
14380860,1080,169,2012,132,32,1,135,103,17,40,3270,44,3725,0.844
14380920,1080,161,2012,133,32,1,135,104,17,40,3270,44,3725,0.851
14380980,1080,161,2012,133,32,1,135,104,17,40,3270,44,3725,0.851
14381040,1080,143,2004,135,31,1,135,106,17,40,3270,44,3725,0.868
14381100,1080,121,1972,133,30,1,135,109,17,40,3270,44,3725,0.888
14381160,1080,125,1980,132,31,1,135,109,17,40,3213,45,3576,0.884
14381220,1080,133,2108,130,33,1,135,108,17,40,3213,45,3576,0.877
14381280,1080,134,2108,129,33,1,135,108,17,39,3164,46,3714,0.876
14381340,1080,134,2112,130,33,0,135,107,18,39,3164,46,3714,0.876
14381400,1080,136,2112,129,32,0,135,108,17,39,3164,46,3714,0.874
14381460,1080,135,2120,130,33,0,135,108,17,40,3195,45,3558,0.875
14381520,1080,134,2248,130,35,0,135,108,17,40,3233,45,3567,0.876
14381580,1080,135,2248,129,35,0,135,108,17,40,3196,45,3558,0.875
14381640,1080,136,2256,133,33,0,135,107,17,41,3295,46,3613,0.874
14381700,1080,144,2396,131,36,1,135,108,16,40,3201,46,3563,0.867
14381760,1080,143,2532,135,35,1,135,108,16,40,3231,44,3556,0.868
14381820,1080,144,2404,133,34,1,135,108,16,40,3196,45,3559,0.867
14381880,1080,145,2404,133,34,1,135,108,16,40,3213,45,3576,0.866
14381940,1080,145,2396,130,36,1,135,108,16,39,3192,45,3554,0.866
14382000,1080,144,2396,131,35,1,135,109,15,39,3160,45,3557,0.867
14382060,1080,161,2412,128,37,1,135,105,16,39,3160,45,3557,0.851
14382120,1080,165,2412,127,37,1,135,106,15,39,3160,45,3557,0.847
14382180,1080,173,2412,126,37,1,135,105,15,39,3160,45,3557,0.84
14382240,1080,173,2412,126,37,1,135,105,15,39,3160,45,3557,0.84
14382300,1080,173,2412,126,37,1,135,105,15,39,3160,45,3557,0.84
14382360,1080,173,2412,126,37,1,135,105,15,39,3160,45,3557,0.84
14382420,1080,137,2508,128,38,1,135,109,15,39,3160,45,3557,0.873
14382480,1080,139,2508,127,38,1,135,109,15,39,3160,45,3557,0.871
14382540,1080,161,2592,123,44,3,135,105,15,24,5199,24,5199,0.851
14382600,1080,157,2556,128,38,1,135,105,16,36,5285,38,5417,0.855
14382660,1080,157,2685,127,41,2,135,105,16,36,5285,38,5417,0.855
14382720,1080,131,2652,129,39,1,135,108,16,36,5285,38,5417,0.879
14382780,1080,165,2684,127,40,1,135,104,16,36,5319,38,5452,0.847
14382840,1080,165,2684,127,40,1,135,104,16,36,5319,38,5452,0.847
14382900,1080,157,2676,128,39,1,135,105,16,36,5319,38,5452,0.855
14382960,1080,131,2612,128,37,1,135,108,16,48,3557,50,3690,0.879
14383020,1080,131,2644,128,38,1,135,108,16,48,3557,50,3690,0.879
14383080,1080,165,2676,127,39,1,135,104,16,48,3557,50,3690,0.847
14383140,1080,165,2676,127,39,1,135,104,16,48,3557,50,3690,0.847
14383200,1080,165,2676,127,39,1,135,104,16,48,3557,50,3690,0.847
14383260,1080,165,2676,127,39,1,135,104,16,48,3557,50,3690,0.847
14383320,1080,173,2676,126,39,1,135,103,16,48,3557,50,3690,0.84
14383380,1080,173,2676,126,39,1,135,103,16,48,3557,50,3690,0.84
14383440,1080,173,2804,125,41,1,135,103,16,48,3557,50,3690,0.84
14383500,1080,145,2772,126,40,1,135,106,16,48,3557,50,3690,0.866
14383560,1080,146,2772,126,40,1,135,107,16,48,3557,50,3690,0.865
14383620,1080,179,2805,126,41,2,135,103,16,48,3586,49,3683,0.834
14383680,1080,178,2805,127,41,2,135,103,16,49,3618,49,3683,0.835
14383740,1080,173,2806,125,42,3,135,103,16,48,3557,50,3690,0.84
14383800,1080,134,2773,128,40,2,135,107,16,48,3557,50,3690,0.876
14383860,1080,145,2773,126,40,2,135,106,16,48,3557,50,3690,0.866
14383920,1080,137,2773,127,40,2,135,107,16,48,3557,50,3690,0.873
14383980,1080,145,2773,126,40,2,135,106,16,48,3557,50,3690,0.866
14384040,1080,147,2741,126,39,2,135,106,16,48,3557,50,3690,0.864
14384100,1080,147,2741,126,39,2,135,106,16,48,3557,50,3690,0.864
14384160,1080,181,2773,126,40,2,135,102,16,49,3596,50,3698,0.832
14384220,1080,181,2773,126,40,2,135,102,16,49,3723,50,3902,0.832
14384280,1080,180,2773,127,40,2,135,102,16,50,3765,51,3879,0.833
14384340,1080,180,2773,127,40,2,135,102,16,50,3765,51,3879,0.833
14384400,1080,179,2773,128,40,2,135,102,16,50,3765,51,3879,0.834
14384460,1080,174,2768,130,38,0,135,101,17,50,3765,51,3879,0.839
14384520,1080,174,2768,130,38,0,135,101,17,50,3765,51,3879,0.839
14384580,1080,138,2736,132,37,0,135,105,17,50,3765,51,3879,0.872
14384640,1080,148,2744,128,39,2,135,105,17,50,3765,51,3879,0.863
14384700,1080,152,2752,127,40,2,135,105,17,50,3777,51,3895,0.859
14384760,1080,160,2664,126,40,2,135,104,17,50,3777,51,3895,0.852
14384820,1080,159,2664,127,40,2,135,104,17,50,3777,51,3895,0.853
14384880,1080,152,2784,127,41,2,135,105,17,50,3777,51,3895,0.859
14384940,1080,152,2800,126,43,2,135,105,17,50,3777,51,3895,0.859
14385000,1080,151,2800,127,43,2,135,105,17,50,3777,51,3895,0.86
14385060,1080,149,2800,128,43,2,135,105,17,50,3777,51,3895,0.862
14385120,1080,149,2816,127,45,2,135,105,17,50,3777,51,3895,0.862
14385180,1080,149,2816,127,45,2,135,105,17,50,3777,51,3895,0.862
14385240,1080,148,2816,128,45,2,135,105,17,50,3808,51,3862,0.863
14385300,1080,146,2696,131,41,2,135,105,17,50,3806,51,3860,0.865
14385360,1080,147,2696,130,41,2,135,105,17,50,3777,51,3895,0.864
14385420,1080,166,2712,128,43,2,135,103,17,50,3777,51,3895,0.846
14385480,1080,166,2712,128,43,2,135,103,17,50,3777,51,3895,0.846
14385540,1080,166,2712,128,43,2,135,103,17,50,3777,51,3895,0.846
14385600,1080,165,2712,129,43,2,135,103,17,51,3824,51,3881,0.847
14385660,1080,167,2712,127,43,2,135,103,17,50,3777,51,3895,0.845
14385720,1080,167,2712,127,43,2,135,103,17,50,3777,51,3895,0.845
14385780,1080,160,2712,127,43,2,135,104,17,50,3777,51,3895,0.852
14385840,1080,168,2712,126,43,2,135,103,17,50,3777,51,3895,0.844
